run_id,git_commit,timestamp,seed,method,benchmark,environment_name,environment_version,task_name,interval,B_tau_ms,allowed_ms,guard_margin_ms,delta_min_ms,delta_max_ms,do_not_start_rule,scheduler_ema_lambda,loop_time_ms,e2e_time_ms,actual_cpu_e2e_ms,total_atomic_cpu_ms,timing_mode,selected_module,atomic_step_duration_ms,num_ga_steps,num_pso_steps,num_rl_steps,candidate_count,evaluated_candidate_count,score,return,win,threshold_T,steps_to_threshold,evaluation_cadence,p95_latency_ms,p99_latency_ms,max_latency_ms,loop_overrun,e2e_overrun,loop_overrun_ms,e2e_overrun_ms,diversity_value,diversity_descriptor_valid,learning_progress_value,improvement_rate_value,handshake_enabled,handshake_events,scheduler_index_ga,scheduler_index_pso,scheduler_index_rl,rng_train_seed,rng_eval_seed,hardware_id,notes
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:17:23,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,26.10778880238683,28.10778880238683,54.22500008717179,23.065000190399587,simulated_charged,GA,3.4344381055816493,8,1,1,10,10,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,27.98433167454709,28.08309737681888,28.10778880238683,False,False,0.0,0.0,0.6479169565095577,True,0.04360811564774896,0.0,True,11,0.20232235091795814,0.1292713204859043,0.14312773200716808,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:17:23,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.91106505023068,26.91106505023068,50.50529993604869,19.128099782392383,simulated_charged,GA,3.175429881744786,8,1,1,10,10,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,27.94317929860051,28.074866901629566,28.10778880238683,False,False,0.0,0.0,0.6479169565095577,True,0.037225090566887824,0.0,True,11,0.19840916380059911,0.12142629913950363,0.13467917537907617,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed1,no-git,2026-05-27T22:17:23,1,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,26.394201424976014,28.394201424976014,51.07360007241368,19.660299993120134,simulated_charged,GA,3.819934077714983,8,1,1,10,10,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.32259826932872,28.379880793846556,28.394201424976014,False,False,0.0,0.0,0.6479169565095577,True,0.029818529652304523,0.0,True,11,0.1954025008410757,0.11495008975569695,0.12635166444101806,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:17:24,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.93107984269955,26.93107984269955,64.49070002418011,29.132500174455345,simulated_charged,GA,2.13913177404589,9,1,1,11,11,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,26.93107984269955,26.93107984269955,26.93107984269955,False,False,0.0,0.0,0.579575590818771,True,0.04595590374351621,0.0,True,12,0.23020124690031782,0.16719808554560364,0.18199497089717237,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:17:24,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,25.60968963844512,27.60968963844512,58.20450000464916,25.584699935279787,simulated_charged,GA,2.5583737059791805,8,1,1,10,10,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,27.57575914865784,27.602903540487663,27.60968963844512,False,False,0.0,0.0,0.6427811915864249,True,0.03821079569700223,0.0,True,11,0.21018831215177133,0.15225905030633605,0.1654463166451713,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:17:24,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,25.73944152374628,27.73944152374628,56.49180000182241,23.7789002712816,simulated_charged,GA,3.8477844742641505,8,1,1,10,10,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,27.726466335216163,27.736846486040257,27.73944152374628,False,False,0.0,0.0,0.6114253281760895,True,0.028910011872923698,0.0,True,11,0.19551168159439003,0.13962365291471376,0.15001692161067898,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:17:24,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,25.302384148852376,27.302384148852376,70.18629997037351,36.1981998430565,simulated_charged,RL,1.8067718276750835,1,5,6,12,12,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,27.719978740951106,27.735548967187245,27.73944152374628,False,False,0.0,0.0,0.0,False,0.06641679827076637,0.0,True,18,0.06224446556495788,0.09726496843568938,0.1000418102947075,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:17:24,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,25.13753767719875,27.13753767719875,54.82359998859465,25.356000056490302,simulated_charged,RL,3.937100169811928,1,3,5,9,9,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,27.713491146686046,27.734251448334234,27.73944152374628,False,False,0.0,0.0,0.0,False,0.0,0.0,True,14,0.06058903264835056,0.08628034154956868,0.08301669621138197,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_DLGPR-full_seed2,no-git,2026-05-27T22:17:24,2,DLGPR-full,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.564481517609554,26.564481517609554,50.6000000750646,25.978800025768578,simulated_charged,PSO,1.870638665895982,1,5,4,10,10,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,27.70700355242099,27.732953929481223,27.73944152374628,False,False,0.0,0.0,0.0,False,0.03141470936804159,0.0,True,14,0.059664093925528155,0.07405106796855067,0.07463810181775904,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:17:24,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.813713628894213,26.813713628894213,44.76209997665137,20.681799855083227,simulated_charged,GA,1.2021036244648466,4,3,3,10,10,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,26.813713628894213,26.813713628894213,26.813713628894213,False,False,0.0,0.0,0.7337264185087455,True,0.11969196506391623,0.0,True,13,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:17:24,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.929580694103528,26.929580694103528,40.119800018146634,19.82059981673956,simulated_charged,RL,3.083842197612888,3,4,4,11,11,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,26.923787340843063,26.928422023451436,26.929580694103528,False,False,0.0,0.0,0.0,False,0.6712405717783896,0.0,True,15,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:17:24,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.706871967476378,26.706871967476378,43.03279996383935,20.496100187301636,simulated_charged,PSO,3.019263165813034,4,4,3,11,11,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,26.917993987582598,26.927263352799343,26.929580694103528,False,False,0.0,0.0,0.0,False,0.05341304204742464,0.0,True,14,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:17:24,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.67498190683785,26.67498190683785,45.65580002963543,20.303200115449727,simulated_charged,GA,1.1387097874724046,4,3,4,11,11,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,26.91220063432213,26.926104682147248,26.929580694103528,False,False,0.0,0.0,0.7157842771858526,True,0.14554145960533849,0.0,True,15,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:17:24,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.54292168455531,26.54292168455531,37.64730005059391,18.02410022355616,simulated_charged,GA,3.4440321481599216,3,3,3,9,9,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,26.906407281061664,26.924946011495155,26.929580694103528,False,False,0.0,0.0,0.7157842771858526,True,0.02856900918336737,0.0,True,12,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed0,no-git,2026-05-27T22:17:24,0,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,25.150385616478136,27.150385616478136,43.165900046005845,23.117400123737752,simulated_charged,PSO,2.711562205030032,3,4,3,10,10,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,27.095184385884483,27.139345370359404,27.150385616478136,False,False,0.0,0.0,0.0,False,0.03885731331890001,0.0,True,13,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:17:25,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.676826737611655,26.676826737611655,42.03770007006824,21.71249978709966,simulated_charged,RL,3.470270163333467,3,3,3,9,9,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,26.676826737611655,26.676826737611655,26.676826737611655,False,False,0.0,0.0,0.0,False,0.03457944031790617,0.0,True,12,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:17:25,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,25.439238599407215,27.439238599407215,45.161599991843104,20.03959973808378,simulated_charged,GA,2.410179956330361,4,3,3,10,10,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,27.401118006317436,27.43161448078926,27.439238599407215,False,False,0.0,0.0,0.6457060898751952,True,0.053003827421019445,0.0,True,13,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:17:25,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,26.943863588451578,28.943863588451578,40.92639998998493,18.81040004082024,simulated_charged,GA,3.9025507300998754,3,3,3,9,9,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.793401089547142,28.91377108867069,28.943863588451578,False,False,0.0,0.0,0.5762153690086328,True,0.02125562615495949,0.0,True,12,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:17:25,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.903619903597658,26.903619903597658,53.57750004623085,27.787999948486686,simulated_charged,RL,2.4633270942216523,3,4,4,11,11,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.718169840094923,28.898724838780247,28.943863588451578,False,False,0.0,0.0,0.0,False,0.08525055421693989,0.0,True,15,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:17:25,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.902374850581804,26.902374850581804,57.04750004224479,27.002200251445174,simulated_charged,RL,2.815519217786527,4,4,4,12,12,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.642938590642704,28.883678588889804,28.943863588451578,False,False,0.0,0.0,0.0,False,0.05327614141377632,0.0,True,16,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed1,no-git,2026-05-27T22:17:25,1,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.70794945864853,26.70794945864853,49.12530002184212,23.72499997727573,simulated_charged,PSO,1.4445862002248762,4,4,3,11,11,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.567707341190488,28.868632338999358,28.943863588451578,False,False,0.0,0.0,0.0,False,0.06511230341079766,0.0,True,14,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:17:25,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,25.277227681526824,27.277227681526824,49.71059993840754,25.178999989293516,simulated_charged,RL,4.0,3,3,3,9,9,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,27.277227681526824,27.277227681526824,27.277227681526824,False,False,0.0,0.0,0.0,False,0.03250000000000003,0.0,True,12,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:17:25,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,26.73402974397609,28.73402974397609,70.23239997215569,34.38829991500825,simulated_charged,PSO,3.1470739495555695,5,5,4,14,14,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,28.661189640853628,28.7194617233516,28.73402974397609,False,False,0.0,0.0,0.0,False,0.02453543364165067,0.0,True,18,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:17:25,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,25.922964403689566,27.922964403689566,54.603799944743514,25.177900097332895,simulated_charged,GA,2.5408954315293975,4,3,4,11,11,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,28.65292320994744,28.717808437170362,28.73402974397609,False,False,0.0,0.0,0.507070306340089,True,0.06001179650150377,0.0,True,15,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:17:25,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,25.53156389275073,27.53156389275073,51.84450000524521,25.854000123217702,simulated_charged,PSO,2.755038975644727,3,4,3,10,10,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.61236994293311,28.709697783767496,28.73402974397609,False,False,0.0,0.0,0.0,False,0.03237288976902153,0.0,True,13,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:17:25,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,27.025523195673035,29.025523195673035,51.22170003596693,24.176599690690637,simulated_charged,RL,3.3142213603151944,3,3,4,10,10,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.967224505333647,29.013863457605158,29.025523195673035,False,False,0.0,0.0,0.0,False,0.0,0.0,True,14,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_fixed-split_seed2,no-git,2026-05-27T22:17:25,2,fixed-split,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.234749917944185,26.234749917944185,50.91420002281666,26.866900036111474,simulated_charged,RL,4.0,3,3,3,9,9,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.952649832748797,29.01094852308819,29.025523195673035,False,False,0.0,0.0,0.0,False,0.0,0.0,True,12,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:17:25,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.813713628894213,26.813713628894213,43.653200031258166,19.805500051006675,simulated_charged,GA,1.2021036244648466,4,3,3,10,10,0.025000000000000022,0.025000000000000022,0.5,0.5,-1,1,26.813713628894213,26.813713628894213,26.813713628894213,False,False,0.0,0.0,0.7337264185087455,True,0.11969196506391623,0.0,True,13,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:17:25,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.929580694103528,26.929580694103528,42.60120005346835,21.21090015862137,simulated_charged,RL,3.083842197612888,3,4,4,11,11,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,26.923787340843063,26.928422023451436,26.929580694103528,False,False,0.0,0.0,0.0,False,0.6712405717783896,0.0,True,15,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:17:25,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.706871967476378,26.706871967476378,43.07280003558844,20.427700015716255,simulated_charged,PSO,3.019263165813034,4,4,3,11,11,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,26.917993987582598,26.927263352799343,26.929580694103528,False,False,0.0,0.0,0.0,False,0.05341304204742464,0.0,True,14,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:17:25,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.67498190683785,26.67498190683785,45.403400086797774,20.305100013501942,simulated_charged,GA,1.1387097874724046,4,3,4,11,11,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,26.91220063432213,26.926104682147248,26.929580694103528,False,False,0.0,0.0,0.7157842771858526,True,0.14554145960533849,0.0,True,15,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:17:25,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.54292168455531,26.54292168455531,37.190499948337674,18.095699953846633,simulated_charged,GA,3.4440321481599216,3,3,3,9,9,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,26.906407281061664,26.924946011495155,26.929580694103528,False,False,0.0,0.0,0.7157842771858526,True,0.02856900918336737,0.0,True,12,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed0,no-git,2026-05-27T22:17:25,0,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,25.150385616478136,27.150385616478136,40.09669995866716,21.233799983747303,simulated_charged,PSO,2.711562205030032,3,4,3,10,10,0.030000000000000027,0.030000000000000027,0.5,0.5,-1,1,27.095184385884483,27.139345370359404,27.150385616478136,False,False,0.0,0.0,0.0,False,0.03885731331890001,0.0,True,13,0.0,0.0,0.0,10000,20000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:17:26,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.676826737611655,26.676826737611655,41.921099997125566,21.327799768187106,simulated_charged,RL,3.470270163333467,3,3,3,9,9,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,26.676826737611655,26.676826737611655,26.676826737611655,False,False,0.0,0.0,0.0,False,0.03457944031790617,0.0,True,12,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:17:26,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,25.439238599407215,27.439238599407215,45.49809999298304,20.422099973075092,simulated_charged,GA,2.410179956330361,4,3,3,10,10,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,27.401118006317436,27.43161448078926,27.439238599407215,False,False,0.0,0.0,0.6457060898751952,True,0.053003827421019445,0.0,True,13,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:17:26,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,2,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,26.943863588451578,28.943863588451578,41.50579997804016,19.0077000297606,simulated_charged,GA,3.9025507300998754,3,3,3,9,9,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.793401089547142,28.91377108867069,28.943863588451578,False,False,0.0,0.0,0.5762153690086328,True,0.02125562615495949,0.0,True,12,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:17:26,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,3,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.903619903597658,26.903619903597658,53.47020004410297,27.536899782717228,simulated_charged,RL,2.4633270942216523,3,4,4,11,11,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.718169840094923,28.898724838780247,28.943863588451578,False,False,0.0,0.0,0.0,False,0.08525055421693989,0.0,True,15,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:17:26,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,4,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.902374850581804,26.902374850581804,54.98360004276037,26.320199947804213,simulated_charged,RL,2.815519217786527,4,4,4,12,12,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.642938590642704,28.883678588889804,28.943863588451578,False,False,0.0,0.0,0.0,False,0.05327614141377632,0.0,True,16,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed1,no-git,2026-05-27T22:17:26,1,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,5,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,24.70794945864853,26.70794945864853,47.87069989833981,22.977899992838502,simulated_charged,PSO,1.4445862002248762,4,4,3,11,11,0.010000000000000009,0.010000000000000009,0.5,0.5,-1,1,28.567707341190488,28.868632338999358,28.943863588451578,False,False,0.0,0.0,0.0,False,0.06511230341079766,0.0,True,14,0.0,0.0,0.0,11000,21000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:17:26,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,0,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,25.277227681526824,27.277227681526824,51.19039991404861,26.516999816522002,simulated_charged,RL,4.0,3,3,3,9,9,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,27.277227681526824,27.277227681526824,27.277227681526824,False,False,0.0,0.0,0.0,False,0.03250000000000003,0.0,True,12,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
grid-treasure_round-robin_seed2,no-git,2026-05-27T22:17:26,2,round-robin,self-contained-game-ai,GridTreasureEnv,1.0-local,grid-treasure,1,30.0,28.0,2.0,1.0,4.0,strict_delta_max,0.75,26.73402974397609,28.73402974397609,73.24930001050234,36.31699993275106,simulated_charged,PSO,3.1470739495555695,5,5,4,14,14,-0.06999999999999995,-0.06999999999999995,0.5,0.5,-1,1,28.661189640853628,28.7194617233516,28.73402974397609,False,False,0.0,0.0,0.0,False,0.02453543364165067,0.0,True,18,0.0,0.0,0.0,12000,22000,Windows-AMD64-py3.14.3,self-contained local validation harness; charged-time accounting is disclosed by timing_mode
